
702	  0.875249982	67.536-3.667i	  0.875249982	1.484000E+00	  0.875249982	6.753500E+01	  0.875249982	-3.667000E+00
703	  0.875500023	67.597-3.658i	  0.875500023	1.482000E+00	  0.875500023	6.759700E+01	  0.875500023	-3.657000E+00
704	  0.875750005	67.705-3.574i	  0.875750005	1.480000E+00	  0.875750005	6.770400E+01	  0.875750005	-3.574000E+00
705	  0.875999987	67.964-3.410i	  0.875999987	1.474000E+00	  0.875999987	6.796400E+01	  0.875999987	-3.409000E+00
706	  0.876250029	67.993-3.453i	  0.876250029	1.473000E+00	  0.876250029	6.799300E+01	  0.876250029	-3.452000E+00
707	  0.876500010	68.129-3.416i	  0.876500010	1.470000E+00	  0.876500010	6.812900E+01	  0.876500010	-3.415000E+00
708	  0.876749992	68.220-3.404i	  0.876749992	1.469000E+00	  0.876749992	6.821900E+01	  0.876749992	-3.403000E+00
709	  0.876999974	68.360-3.285i	  0.876999974	1.465000E+00	  0.876999974	6.836000E+01	  0.876999974	-3.284000E+00
710	  0.877250016	68.490-3.223i	  0.877250016	1.462000E+00	  0.877250016	6.849000E+01	  0.877250016	-3.223000E+00
711	  0.877499998	68.542-3.140i	  0.877499998	1.461000E+00	  0.877499998	6.854100E+01	  0.877499998	-3.140000E+00
712	  0.877749979	68.684-3.178i	  0.877749979	1.458000E+00	  0.877749979	6.868300E+01	  0.877749979	-3.177000E+00
713	  0.878000021	68.858-3.050i	  0.878000021	1.454000E+00	  0.878000021	6.885700E+01	  0.878000021	-3.049000E+00
714	  0.878249943	68.829-3.037i	  0.878249943	1.455000E+00	  0.878249943	6.882900E+01	  0.878249943	-3.037000E+00
715	  0.878499985	68.911-2.871i	  0.878499985	1.453000E+00	  0.878499985	6.891100E+01	  0.878499985	-2.871000E+00
716	  0.878750026	69.005-2.849i	  0.878750026	1.451000E+00	  0.878750026	6.900400E+01	  0.878750026	-2.849000E+00
717	  0.879000008	69.145-2.716i	  0.879000008	1.448000E+00	  0.879000008	6.914400E+01	  0.879000008	-2.715000E+00
718	  0.879249990	69.156-2.645i	  0.879249990	1.447000E+00	  0.879249990	6.915500E+01	  0.879249990	-2.644000E+00
719	  0.879500031	69.361-2.556i	  0.879500031	1.443000E+00	  0.879500031	6.936000E+01	  0.879500031	-2.555000E+00
720	  0.879750013	69.301-2.382i	  0.879750013	1.444000E+00	  0.879750013	6.930000E+01	  0.879750013	-2.382000E+00
721	  0.879999995	69.383-2.389i	  0.879999995	1.442000E+00	  0.879999995	6.938200E+01	  0.879999995	-2.388000E+00
722	  0.880249977	69.462-2.185i	  0.880249977	1.440000E+00	  0.880249977	6.946200E+01	  0.880249977	-2.184000E+00
723	  0.880500019	69.466-2.135i	  0.880500019	1.440000E+00	  0.880500019	6.946600E+01	  0.880500019	-2.134000E+00
724	  0.880750000	69.583-1.993i	  0.880750000	1.438000E+00	  0.880750000	6.958200E+01	  0.880750000	-1.993000E+00
725	  0.880999982	69.611-1.800i	  0.880999982	1.437000E+00	  0.880999982	6.961000E+01	  0.880999982	-1.799000E+00
726	  0.881250024	69.724-1.670i	  0.881250024	1.435000E+00	  0.881250024	6.972300E+01	  0.881250024	-1.670000E+00
727	  0.881500006	69.862-1.486i	  0.881500006	1.432000E+00	  0.881500006	6.986100E+01	  0.881500006	-1.485000E+00
728	  0.881749988	69.999-1.305i	  0.881749988	1.429000E+00	  0.881749988	6.999900E+01	  0.881749988	-1.305000E+00
729	  0.882000029	70.102-1.225i	  0.882000029	1.426000E+00	  0.882000029	7.010100E+01	  0.882000029	-1.224000E+00
730	  0.882250011	70.055-1.033i	  0.882250011	1.427000E+00	  0.882250011	7.005500E+01	  0.882250011	-1.032000E+00
731	  0.882499993	70.221-0.876i	  0.882499993	1.424000E+00	  0.882499993	7.022000E+01	  0.882499993	-8.760000E-01
732	  0.882749975	70.363-0.800i	  0.882749975	1.421000E+00	  0.882749975	7.036200E+01	  0.882749975	-7.990000E-01
733	  0.883000016	70.462-0.613i	  0.883000016	1.419000E+00	  0.883000016	7.046200E+01	  0.883000016	-6.130000E-01
734	  0.883249998	70.618-0.480i	  0.883249998	1.416000E+00	  0.883249998	7.061800E+01	  0.883249998	-4.790000E-01
735	  0.883499980	70.832-0.299i	  0.883499980	1.411000E+00	  0.883499980	7.083100E+01	  0.883499980	-2.990000E-01
736	  0.883750021	70.846-0.138i	  0.883750021	1.411000E+00	  0.883750021	7.084600E+01	  0.883750021	-1.380000E-01
737	  0.884000063	71.007-0.078i	  0.884000063	1.408000E+00	  0.884000063	7.100700E+01	  0.884000063	-7.700000E-02
738	  0.884249985	71.195+0.134i	  0.884249985	1.404000E+00	  0.884249985	7.119500E+01	  0.884249985	1.330000E-01
739	  0.884500027	71.267+0.204i	  0.884500027	1.403000E+00	  0.884500027	7.126700E+01	  0.884500027	2.040000E-01
740	  0.884750009	71.367+0.357i	  0.884750009	1.401000E+00	  0.884750009	7.136600E+01	  0.884750009	3.570000E-01
741	  0.884999990	71.506+0.471i	  0.884999990	1.398000E+00	  0.884999990	7.150600E+01	  0.884999990	4.710000E-01
742	  0.885250032	71.623+0.670i	  0.885250032	1.396000E+00	  0.885250032	7.162300E+01	  0.885250032	6.690000E-01
743	  0.885500014	71.724+0.768i	  0.885500014	1.394000E+00	  0.885500014	7.172300E+01	  0.885500014	7.670000E-01
744	  0.885749996	71.814+0.946i	  0.885749996	1.392000E+00	  0.885749996	7.181300E+01	  0.885749996	9.460000E-01
745	  0.885999978	72.021+1.137i	  0.885999978	1.388000E+00	  0.885999978	7.202100E+01	  0.885999978	1.137000E+00
746	  0.886250019	72.083+1.283i	  0.886250019	1.387000E+00	  0.886250019	7.208300E+01	  0.886250019	1.282000E+00
747	  0.886500061	72.251+1.395i	  0.886500061	1.384000E+00	  0.886500061	7.225000E+01	  0.886500061	1.394000E+00
748	  0.886749983	72.352+1.488i	  0.886749983	1.382000E+00	  0.886749983	7.235100E+01	  0.886749983	1.487000E+00
749	  0.887000024	72.544+1.679i	  0.887000024	1.379000E+00	  0.887000024	7.254400E+01	  0.887000024	1.679000E+00
750	  0.887250006	72.598+1.876i	  0.887250006	1.378000E+00	  0.887250006	7.259700E+01	  0.887250006	1.875000E+00
751	  0.887499988	72.775+2.018i	  0.887499988	1.375000E+00	  0.887499988	7.277500E+01	  0.887499988	2.017000E+00
752	  0.887750030	72.897+2.110i	  0.887750030	1.373000E+00	  0.887750030	7.289600E+01	  0.887750030	2.109000E+00
753	  0.888000011	73.040+2.264i	  0.888000011	1.370000E+00	  0.888000011	7.304000E+01	  0.888000011	2.264000E+00
754	  0.888249993	73.187+2.454i	  0.888249993	1.368000E+00	  0.888249993	7.318600E+01	  0.888249993	2.453000E+00
755	  0.888499975	73.270+2.555i	  0.888499975	1.366000E+00	  0.888499975	7.327000E+01	  0.888499975	2.554000E+00
756	  0.888750017	73.394+2.699i	  0.888750017	1.364000E+00	  0.888750017	7.339400E+01	  0.888750017	2.699000E+00
757	  0.888999999	73.596+2.774i	  0.888999999	1.361000E+00	  0.888999999	7.359500E+01	  0.888999999	2.774000E+00
758	  0.889249980	73.784+2.905i	  0.889249980	1.357000E+00	  0.889249980	7.378300E+01	  0.889249980	2.905000E+00
759	  0.889500022	73.865+3.048i	  0.889500022	1.356000E+00	  0.889500022	7.386400E+01	  0.889500022	3.048000E+00
760	  0.889750004	74.066+3.137i	  0.889750004	1.353000E+00	  0.889750004	7.406600E+01	  0.889750004	3.136000E+00
761	  0.889999986	74.157+3.300i	  0.889999986	1.351000E+00	  0.889999986	7.415600E+01	  0.889999986	3.300000E+00
762	  0.890250027	74.319+3.349i	  0.890250027	1.348000E+00	  0.890250027	7.431800E+01	  0.890250027	3.348000E+00
763	  0.890500009	74.310+3.454i	  0.890500009	1.349000E+00	  0.890500009	7.430900E+01	  0.890500009	3.453000E+00
764	  0.890749991	74.520+3.519i	  0.890749991	1.345000E+00	  0.890749991	7.452000E+01	  0.890749991	3.519000E+00
765	  0.890999973	74.637+3.588i	  0.890999973	1.343000E+00	  0.890999973	7.463600E+01	  0.890999973	3.588000E+00
766	  0.891250014	74.627+3.740i	  0.891250014	1.344000E+00	  0.891250014	7.462600E+01	  0.891250014	3.739000E+00
767	  0.891499996	74.888+3.899i	  0.891499996	1.339000E+00	  0.891499996	7.488800E+01	  0.891499996	3.899000E+00
768	  0.891749978	75.001+3.966i	  0.891749978	1.338000E+00	  0.891749978	7.500000E+01	  0.891749978	3.965000E+00
769	  0.892000020	74.981+4.135i	  0.892000020	1.338000E+00	  0.892000020	7.498100E+01	  0.892000020	4.135000E+00
770	  0.892250061	75.062+4.206i	  0.892250061	1.337000E+00	  0.892250061	7.506200E+01	  0.892250061	4.205000E+00
771	  0.892499983	75.135+4.322i	  0.892499983	1.336000E+00	  0.892499983	7.513500E+01	  0.892499983	4.322000E+00
772	  0.892750025	75.105+4.425i	  0.892750025	1.337000E+00	  0.892750025	7.510400E+01	  0.892750025	4.425000E+00
773	  0.893000007	75.232+4.597i	  0.893000007	1.335000E+00	  0.893000007	7.523100E+01	  0.893000007	4.596000E+00
774	  0.893249989	75.311+4.700i	  0.893249989	1.334000E+00	  0.893249989	7.531100E+01	  0.893249989	4.699000E+00
775	  0.893500030	75.396+4.959i	  0.893500030	1.333000E+00	  0.893500030	7.539500E+01	  0.893500030	4.959000E+00
776	  0.893750012	75.414+5.079i	  0.893750012	1.333000E+00	  0.893750012	7.541400E+01	  0.893750012	5.078000E+00
777	  0.893999994	75.454+5.289i	  0.893999994	1.333000E+00	  0.893999994	7.545300E+01	  0.893999994	5.289000E+00
778	  0.894249976	75.542+5.539i	  0.894249976	1.333000E+00	  0.894249976	7.554200E+01	  0.894249976	5.539000E+00
779	  0.894500017	75.583+5.677i	  0.894500017	1.332000E+00	  0.894500017	7.558200E+01	  0.894500017	5.677000E+00
780	  0.894750059	75.671+5.918i	  0.894750059	1.332000E+00	  0.894750059	7.567000E+01	  0.894750059	5.918000E+00
781	  0.894999981	75.710+6.084i	  0.894999981	1.332000E+00	  0.894999981	7.570900E+01	  0.894999981	6.084000E+00
782	  0.895250022	75.825+6.344i	  0.895250022	1.331000E+00	  0.895250022	7.582500E+01	  0.895250022	6.344000E+00
783	  0.895500004	75.978+6.543i	  0.895500004	1.329000E+00	  0.895500004	7.597700E+01	  0.895500004	6.543000E+00
784	  0.895749986	76.099+6.794i	  0.895749986	1.328000E+00	  0.895749986	7.609800E+01	  0.895749986	6.793000E+00
785	  0.896000028	76.135+7.035i	  0.896000028	1.328000E+00	  0.896000028	7.613400E+01	  0.896000028	7.035000E+00
786	  0.896250010	76.186+7.356i	  0.896250010	1.329000E+00	  0.896250010	7.618600E+01	  0.896250010	7.355000E+00
787	  0.896499991	76.232+7.477i	  0.896499991	1.328000E+00	  0.896499991	7.623200E+01	  0.896499991	7.476000E+00
788	  0.896749973	76.506+7.760i	  0.896749973	1.325000E+00	  0.896749973	7.650600E+01	  0.896749973	7.759000E+00
789	  0.897000015	76.632+7.921i	  0.897000015	1.324000E+00	  0.897000015	7.663200E+01	  0.897000015	7.921000E+00
790	  0.897249997	76.866+8.225i	  0.897249997	1.321000E+00	  0.897249997	7.686600E+01	  0.897249997	8.225000E+00
791	  0.897499979	76.842+8.419i	  0.897499979	1.323000E+00	  0.897499979	7.684100E+01	  0.897499979	8.419000E+00
792	  0.897750020	77.097+8.742i	  0.897750020	1.320000E+00	  0.897750020	7.709700E+01	  0.897750020	8.742000E+00
793	  0.898000002	77.283+9.002i	  0.898000002	1.319000E+00	  0.898000002	7.728300E+01	  0.898000002	9.002000E+00
794	  0.898249984	77.404+9.272i	  0.898249984	1.318000E+00	  0.898249984	7.740400E+01	  0.898249984	9.272000E+00
795	  0.898500025	77.572+9.415i	  0.898500025	1.316000E+00	  0.898500025	7.757200E+01	  0.898500025	9.415000E+00
796	  0.898750007	77.816+9.667i	  0.898750007	1.314000E+00	  0.898750007	7.781600E+01	  0.898750007	9.666000E+00
797	  0.898999989	78.086+9.916i	  0.898999989	1.311000E+00	  0.898999989	7.808500E+01	  0.898999989	9.916000E+00
798	  0.899249971	78.255+10.125i	  0.899249971	1.310000E+00	  0.899249971	7.825500E+01	  0.899249971	1.012500E+01
799	  0.899500012	78.424+10.372i	  0.899500012	1.309000E+00	  0.899500012	7.842300E+01	  0.899500012	1.037200E+01
800	  0.899749994	78.796+10.489i	  0.899749994	1.304000E+00	  0.899749994	7.879600E+01	  0.899749994	1.048800E+01
801	  0.899999976	78.978+10.810i	  0.899999976	1.303000E+00	  0.899999976	7.897800E+01	  0.899999976	1.080900E+01
802	  0.900250018	79.223+10.988i	  0.900250018	1.301000E+00	  0.900250018	7.922300E+01	  0.900250018	1.098800E+01
803	  0.900500059	79.488+11.086i	  0.900500059	1.297000E+00	  0.900500059	7.948800E+01	  0.900500059	1.108600E+01
804	  0.900749981	79.774+11.340i	  0.900749981	1.295000E+00	  0.900749981	7.977300E+01	  0.900749981	1.133900E+01
805	  0.901000023	80.040+11.578i	  0.901000023	1.293000E+00	  0.901000023	8.003900E+01	  0.901000023	1.157800E+01
806	  0.901250005	80.240+11.687i	  0.901250005	1.291000E+00	  0.901250005	8.023900E+01	  0.901250005	1.168700E+01
807	  0.901499987	80.431+11.839i	  0.901499987	1.289000E+00	  0.901499987	8.043000E+01	  0.901499987	1.183900E+01
808	  0.901750028	80.731+11.919i	  0.901750028	1.285000E+00	  0.901750028	8.073100E+01	  0.901750028	1.191800E+01
809	  0.902000010	80.940+12.131i	  0.902000010	1.284000E+00	  0.902000010	8.093900E+01	  0.902000010	1.213000E+01
810	  0.902249992	81.164+12.138i	  0.902249992	1.281000E+00	  0.902249992	8.116400E+01	  0.902249992	1.213700E+01
811	  0.902499974	81.413+12.382i	  0.902499974	1.280000E+00	  0.902499974	8.141200E+01	  0.902499974	1.238200E+01
812	  0.902750015	81.573+12.495i	  0.902750015	1.278000E+00	  0.902750015	8.157200E+01	  0.902750015	1.249500E+01
813	  0.903000057	81.897+12.587i	  0.903000057	1.275000E+00	  0.903000057	8.189700E+01	  0.903000057	1.258700E+01
814	  0.903249979	82.015+12.613i	  0.903249979	1.273000E+00	  0.903249979	8.201400E+01	  0.903249979	1.261200E+01
815	  0.903500021	82.186+12.770i	  0.903500021	1.272000E+00	  0.903500021	8.218500E+01	  0.903500021	1.276900E+01
816	  0.903750002	82.465+12.868i	  0.903750002	1.269000E+00	  0.903750002	8.246500E+01	  0.903750002	1.286700E+01
817	  0.903999984	82.621+13.008i	  0.903999984	1.269000E+00	  0.903999984	8.262100E+01	  0.903999984	1.300700E+01
818	  0.904250026	82.820+13.095i	  0.904250026	1.267000E+00	  0.904250026	8.281900E+01	  0.904250026	1.309400E+01
819	  0.904500008	83.028+13.140i	  0.904500008	1.264000E+00	  0.904500008	8.302800E+01	  0.904500008	1.313900E+01
820	  0.904749990	83.181+13.276i	  0.904749990	1.264000E+00	  0.904749990	8.318000E+01	  0.904749990	1.327500E+01
821	  0.904999971	83.340+13.443i	  0.904999971	1.263000E+00	  0.904999971	8.334000E+01	  0.904999971	1.344300E+01
822	  0.905250013	83.616+13.444i	  0.905250013	1.260000E+00	  0.905250013	8.361600E+01	  0.905250013	1.344300E+01
823	  0.905499995	83.709+13.670i	  0.905499995	1.261000E+00	  0.905499995	8.370800E+01	  0.905499995	1.366900E+01
824	  0.905749977	83.908+13.743i	  0.905749977	1.259000E+00	  0.905749977	8.390700E+01	  0.905749977	1.374300E+01
825	  0.906000018	84.129+13.886i	  0.906000018	1.257000E+00	  0.906000018	8.412900E+01	  0.906000018	1.388600E+01
826	  0.906250060	84.288+14.059i	  0.906250060	1.257000E+00	  0.906250060	8.428700E+01	  0.906250060	1.405900E+01
827	  0.906499982	84.458+14.160i	  0.906499982	1.256000E+00	  0.906499982	8.445800E+01	  0.906499982	1.416000E+01
828	  0.906750023	84.621+14.247i	  0.906750023	1.255000E+00	  0.906750023	8.462100E+01	  0.906750023	1.424600E+01
829	  0.907000005	84.912+14.407i	  0.907000005	1.253000E+00	  0.907000005	8.491200E+01	  0.907000005	1.440600E+01
830	  0.907249987	85.087+14.456i	  0.907249987	1.251000E+00	  0.907249987	8.508600E+01	  0.907249987	1.445600E+01
831	  0.907500029	85.247+14.568i	  0.907500029	1.251000E+00	  0.907500029	8.524600E+01	  0.907500029	1.456800E+01
832	  0.907750010	85.384+14.723i	  0.907750010	1.251000E+00	  0.907750010	8.538300E+01	  0.907750010	1.472200E+01
833	  0.907999992	85.556+14.799i	  0.907999992	1.249000E+00	  0.907999992	8.555600E+01	  0.907999992	1.479900E+01
834	  0.908249974	85.795+14.920i	  0.908249974	1.248000E+00	  0.908249974	8.579500E+01	  0.908249974	1.492000E+01
835	  0.908500016	86.001+15.047i	  0.908500016	1.247000E+00	  0.908500016	8.600100E+01	  0.908500016	1.504700E+01
836	  0.908750057	86.139+14.951i	  0.908750057	1.245000E+00	  0.908750057	8.613800E+01	  0.908750057	1.495100E+01
837	  0.908999979	86.375+15.108i	  0.908999979	1.244000E+00	  0.908999979	8.637500E+01	  0.908999979	1.510800E+01
838	  0.909250021	86.508+15.176i	  0.909250021	1.243000E+00	  0.909250021	8.650800E+01	  0.909250021	1.517600E+01
839	  0.909500003	86.524+15.264i	  0.909500003	1.244000E+00	  0.909500003	8.652400E+01	  0.909500003	1.526300E+01
840	  0.909749985	86.673+15.404i	  0.909749985	1.244000E+00	  0.909749985	8.667200E+01	  0.909749985	1.540300E+01
841	  0.910000026	86.878+15.430i	  0.910000026	1.242000E+00	  0.910000026	8.687800E+01	  0.910000026	1.543000E+01
842	  0.910250008	86.959+15.470i	  0.910250008	1.241000E+00	  0.910250008	8.695800E+01	  0.910250008	1.547000E+01
843	  0.910499990	87.192+15.534i	  0.910499990	1.240000E+00	  0.910499990	8.719200E+01	  0.910499990	1.553400E+01
844	  0.910749972	87.256+15.636i	  0.910749972	1.240000E+00	  0.910749972	8.725600E+01	  0.910749972	1.563600E+01
845	  0.911000013	87.332+15.845i	  0.911000013	1.241000E+00	  0.911000013	8.733100E+01	  0.911000013	1.584400E+01
846	  0.911250055	87.476+15.934i	  0.911250055	1.241000E+00	  0.911250055	8.747500E+01	  0.911250055	1.593400E+01
847	  0.911499977	87.602+15.912i	  0.911499977	1.239000E+00	  0.911499977	8.760100E+01	  0.911499977	1.591200E+01
848	  0.911750019	87.578+16.117i	  0.911750019	1.242000E+00	  0.911750019	8.757700E+01	  0.911750019	1.611700E+01
849	  0.912000000	87.658+16.159i	  0.912000000	1.242000E+00	  0.912000000	8.765700E+01	  0.912000000	1.615900E+01
850	  0.912249982	87.932+16.338i	  0.912249982	1.241000E+00	  0.912249982	8.793200E+01	  0.912249982	1.633800E+01
851	  0.912500024	88.012+16.484i	  0.912500024	1.242000E+00	  0.912500024	8.801200E+01	  0.912500024	1.648300E+01
852	  0.912750006	88.057+16.657i	  0.912750006	1.243000E+00	  0.912750006	8.805700E+01	  0.912750006	1.665600E+01
853	  0.912999988	88.206+16.755i	  0.912999988	1.243000E+00	  0.912999988	8.820600E+01	  0.912999988	1.675500E+01
854	  0.913249969	88.256+16.930i	  0.913249969	1.244000E+00	  0.913249969	8.825600E+01	  0.913249969	1.692900E+01
855	  0.913500011	88.405+17.106i	  0.913500011	1.245000E+00	  0.913500011	8.840400E+01	  0.913500011	1.710600E+01
856	  0.913750052	88.386+17.200i	  0.913750052	1.246000E+00	  0.913750052	8.838600E+01	  0.913750052	1.720000E+01
857	  0.913999975	88.428+17.418i	  0.913999975	1.248000E+00	  0.913999975	8.842800E+01	  0.913999975	1.741700E+01
858	  0.914250016	88.559+17.527i	  0.914250016	1.248000E+00	  0.914250016	8.855800E+01	  0.914250016	1.752600E+01
859	  0.914500058	88.662+17.825i	  0.914500058	1.250000E+00	  0.914500058	8.866200E+01	  0.914500058	1.782500E+01
860	  0.914749980	88.703+18.016i	  0.914749980	1.252000E+00	  0.914749980	8.870200E+01	  0.914749980	1.801600E+01
861	  0.915000021	88.881+18.197i	  0.915000021	1.253000E+00	  0.915000021	8.888100E+01	  0.915000021	1.819600E+01
862	  0.915250003	88.965+18.432i	  0.915250003	1.255000E+00	  0.915250003	8.896500E+01	  0.915250003	1.843100E+01
863	  0.915499985	89.194+18.627i	  0.915499985	1.255000E+00	  0.915499985	8.919400E+01	  0.915499985	1.862700E+01
864	  0.915750027	89.272+18.768i	  0.915750027	1.256000E+00	  0.915750027	8.927200E+01	  0.915750027	1.876700E+01
865	  0.916000009	89.361+18.998i	  0.916000009	1.258000E+00	  0.916000009	8.936000E+01	  0.916000009	1.899700E+01
866	  0.916249990	89.433+19.193i	  0.916249990	1.260000E+00	  0.916249990	8.943200E+01	  0.916249990	1.919200E+01
867	  0.916499972	89.607+19.473i	  0.916499972	1.261000E+00	  0.916499972	8.960600E+01	  0.916499972	1.947300E+01
868	  0.916750014	89.763+19.710i	  0.916750014	1.263000E+00	  0.916750014	8.976300E+01	  0.916750014	1.971000E+01
869	  0.917000055	89.975+19.863i	  0.917000055	1.263000E+00	  0.917000055	8.997400E+01	  0.917000055	1.986300E+01
870	  0.917249978	90.105+20.118i	  0.917249978	1.265000E+00	  0.917249978	9.010500E+01	  0.917249978	2.011800E+01
871	  0.917500019	90.256+20.204i	  0.917500019	1.265000E+00	  0.917500019	9.025500E+01	  0.917500019	2.020400E+01
872	  0.917750001	90.411+20.552i	  0.917750001	1.268000E+00	  0.917750001	9.041100E+01	  0.917750001	2.055100E+01
873	  0.917999983	90.628+20.711i	  0.917999983	1.269000E+00	  0.917999983	9.062800E+01	  0.917999983	2.071100E+01
874	  0.918250024	90.916+20.960i	  0.918250024	1.269000E+00	  0.918250024	9.091600E+01	  0.918250024	2.096000E+01
875	  0.918500006	91.023+21.224i	  0.918500006	1.272000E+00	  0.918500006	9.102200E+01	  0.918500006	2.122400E+01
876	  0.918749988	91.129+21.383i	  0.918749988	1.273000E+00	  0.918749988	9.112800E+01	  0.918749988	2.138200E+01
877	  0.918999970	91.272+21.560i	  0.918999970	1.274000E+00	  0.918999970	9.127200E+01	  0.918999970	2.156000E+01
